507  mpge112_d00 1532686538.365975529000 mpge112_d01 1532686538.370895445250 0.004919916250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:505   471224361874401:471224361889494:31646769389415141:31646769420292839 <<1532687083.498635>><<1532687140.102459>> 
508  mpge112_d00 1532686538.375993490250 mpge112_d01 1532686538.380892887750 0.004899397500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:506   471224385837072:471224385852165:31646769420395642:31646769451242481 <<1532687083.508644>><<1532687140.112466>> 
509  mpge112_d00 1532686538.385995507250 mpge112_d01 1532686538.390915140500 0.004919633250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:507   471224409798240:471224409812964:31646769451346145:31646769482204296 <<1532687083.518653>><<1532687140.122476>> 
510  mpge112_d00 1532686538.395999834000 mpge112_d01 1532686538.400895372000 0.004895538000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:508   471224433759363:471224433774114:31646769482308480:31646769513106908 <<1532687083.528662>><<1532687140.132468>> 
511  mpge112_d00 1532686538.406017869750 mpge112_d01 1532686538.410937607250 0.004919737500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:509   471224457720666:471224457736236:31646769513211984:31646769544131632 <<1532687083.538671>><<1532687140.142500>> 
512  mpge112_d00 1532686538.416019320500 mpge112_d01 1532686538.420917496000 0.004898175500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:510   471224481680655:471224481694758:31646769544236064:31646769575032990 <<1532687083.548679>><<1532687140.152491>> 
513  mpge112_d00 1532686538.426037341250 mpge112_d01 1532686538.430956497750 0.004919156500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:511   471224505641382:471224505656349:31646769575137019:31646769606054456 <<1532687083.558688>><<1532687140.162521>> 
514  mpge112_d00 1532686538.436038807000 mpge112_d01 1532686538.440939158250 0.004900351250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:512   471224529603765:471224529618435:31646769606158027:31646769636956475 <<1532687083.568697>><<1532687140.172513>> 
515  mpge112_d00 1532686538.446044281250 mpge112_d01 1532686538.450965404500 0.004921123250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:513   471224553564276:471224553579144:31646769637059922:31646769667936401 <<1532687083.578706>><<1532687140.182530>> 
516  mpge112_d00 1532686538.456073627000 mpge112_d01 1532686538.460974052500 0.004900425500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:514   471224577526209:471224577541041:31646769668040568:31646769698921156 <<1532687083.588715>><<1532687140.192548>> 
517  mpge112_d00 1532686538.466073975000 mpge112_d01 1532686538.470993518750 0.004919543750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:515   471224601487458:471224601502596:31646769699024875:31646769729877632 <<1532687083.598724>><<1532687140.202557>> 
518  mpge112_d00 1532686538.476091951250 mpge112_d01 1532686538.480991765750 0.004899814500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:516   471224625449328:471224625463170:31646769729982460:31646769760833519 <<1532687083.608732>><<1532687140.212566>> 
519  mpge112_d00 1532686538.486091733000 mpge112_d01 1532686538.491011604750 0.004919871750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:517   471224649408498:471224649423123:31646769760936611:31646769791794655 <<1532687083.618741>><<1532687140.222577>> 
520  mpge112_d00 1532686538.496096059750 mpge112_d01 1532686538.500998228750 0.004902169000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:518   471224673369513:471224673384399:31646769791898340:31646769822706109 <<1532687083.628750>><<1532687140.232572>> 
521  mpge112_d00 1532686538.506098657750 mpge112_d01 1532686538.511018067500 0.004919409750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:519   471224697328080:471224697343875:31646769822810548:31646769853670996 <<1532687083.638758>><<1532687140.242584>> 
522  mpge112_d00 1532686538.516104713000 mpge112_d01 1532686538.521007508000 0.004902795000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:520   471224721291489:471224721306537:31646769853775487:31646769884593982 <<1532687083.648767>><<1532687140.252582>> 
523  mpge112_d00 1532686538.526121005500 mpge112_d01 1532686538.531040966500 0.004919961000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:521   471224745251559:471224745266400:31646769884698297:31646769915592580 <<1532687083.658775>><<1532687140.262605>> 
524  mpge112_d00 1532686538.536122456250 mpge112_d01 1532686538.541021213000 0.004898756750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:522   471224769211251:471224769224994:31646769915696964:31646769946492798 <<1532687083.668783>><<1532687140.272596>> 
525  mpge112_d00 1532686538.546140492000 mpge112_d01 1532686538.551061034250 0.004920542250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:523   471224793171213:471224793185811:31646769946596517:31646769977513227 <<1532687083.678792>><<1532687140.282626>> 
526  mpge112_d00 1532686538.556142509000 mpge112_d01 1532686538.561043277500 0.004900768500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:524   471224817130005:471224817144873:31646769977617039:31646770008416431 <<1532687083.688800>><<1532687140.292618>> 
527  mpge112_d00 1532686538.566147416750 mpge112_d01 1532686538.571066737250 0.004919320500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:525   471224841091956:471224841106716:31646770008521235:31646770039380464 <<1532687083.698809>><<1532687140.302629>> 
528  mpge112_d00 1532686538.576164305250 mpge112_d01 1532686538.581059381250 0.004895076000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:526   471224865051909:471224865066975:31646770039485344:31646770070321881 <<1532687083.708818>><<1532687140.312634>> 
529  mpge112_d00 1532686538.586166322250 mpge112_d01 1532686538.591016829000 0.004850506750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:527   471224889014742:471224889029565:31646770070427002:31646770101155363 <<1532687083.718827>><<1532687140.322603>> 
530  mpge112_d00 1532686538.596187740500 mpge112_d01 1532686538.601037472500 0.004849732000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:528   471224912976702:471224912990643:31646770101225137:31646770132123650 <<1532687083.728835>><<1532687140.332616>> 
531  mpge112_d00 1532686538.606199428500 mpge112_d01 1532686538.611080125000 0.004880696500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:529   471224936934225:471224936949264:31646770132220163:31646770163175437 <<1532687083.738844>><<1532687140.342656>> 
532  mpge112_d00 1532686538.616199210250 mpge112_d01 1532686538.621119186250 0.004919976000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:530   471224960895969:471224960910747:31646770163279504:31646770194191416 <<1532687083.748853>><<1532687140.352685>> 
533  mpge112_d00 1532686538.626217171500 mpge112_d01 1532686538.631115824000 0.004898652500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:531   471224984857407:471224984872500:31646770194295910:31646770225143724 <<1532687083.758861>><<1532687140.362692>> 
534  mpge112_d00 1532686538.636221498250 mpge112_d01 1532686538.641141653000 0.004920154750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:532   471225008820267:471225008835063:31646770225247722:31646770256117529 <<1532687083.768871>><<1532687140.372707>> 
535  mpge112_d00 1532686538.646221861250 mpge112_d01 1532686538.651122287000 0.004900425750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:533   471225032780931:471225032795772:31646770256221744:31646770287016896 <<1532687083.778880>><<1532687140.382698>> 
536  mpge112_d00 1532686538.656228497500 mpge112_d01 1532686538.661146938750 0.004918441250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:534   471225056743107:471225056756976:31646770287121635:31646770317992427 <<1532687083.788889>><<1532687140.392713>> 
537  mpge112_d00 1532686538.666246459000 mpge112_d01 1532686538.671146780250 0.004900321250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:535   471225080704752:471225080720106:31646770318097534:31646770348950563 <<1532687083.798898>><<1532687140.402723>> 
538  mpge112_d00 1532686538.676248550500 mpge112_d01 1532686538.681168645500 0.004920095000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:536   471225104665965:471225104681022:31646770349055505:31646770379913177 <<1532687083.808907>><<1532687140.412734>> 
539  mpge112_d00 1532686538.686266511750 mpge112_d01 1532686538.691166892750 0.004900381000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:537   471225128628393:471225128643162:31646770380018026:31646770410869264 <<1532687083.818916>><<1532687140.422743>> 
540  mpge112_d00 1532686538.696267962500 mpge112_d01 1532686538.701186731500 0.004918769000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:538   471225152589687:471225152604348:31646770410974013:31646770441829515 <<1532687083.828925>><<1532687140.432754>> 
541  mpge112_d00 1532686538.706272289250 mpge112_d01 1532686538.711170956500 0.004898667250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:539   471225176551143:471225176566173:31646770441932769:31646770472738089 <<1532687083.838934>><<1532687140.442748>> 
542  mpge112_d00 1532686538.716290310000 mpge112_d01 1532686538.721210003000 0.004919693000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:540   471225200511285:471225200525325:31646770472842125:31646770503755401 <<1532687083.848942>><<1532687140.452776>> 
543  mpge112_d00 1532686538.726292342000 mpge112_d01 1532686538.731189847000 0.004897505000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:541   471225224471859:471225224486592:31646770503858996:31646770534652233 <<1532687083.858951>><<1532687140.462766>> 
544  mpge112_d00 1532686538.736325144750 mpge112_d01 1532686538.741230085500 0.004904940750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:542   471225248432874:471225248447499:31646770534757037:31646770565706855 <<1532687083.868960>><<1532687140.472807>> 
545  mpge112_d00 1532686538.746325448250 mpge112_d01 1532686538.751244351250 0.004918903000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:543   471225272394150:471225272408748:31646770565810474:31646770596643811 <<1532687083.878969>><<1532687140.482810>> 
546  mpge112_d00 1532686538.756326958500 mpge112_d01 1532686538.761225789750 0.004898831250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:544   471225296356371:471225296371383:31646770596749101:31646770627549244 <<1532687083.888978>><<1532687140.492803>> 
547  mpge112_d00 1532686538.766342684750 mpge112_d01 1532686538.771262437000 0.004919752250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:545   471225320317458:471225320332461:31646770627653249:31646770658555468 <<1532687083.898987>><<1532687140.502828>> 
548  mpge112_d00 1532686538.776347592500 mpge112_d01 1532686538.781245872500 0.004898280000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:546   471225344278770:471225344292648:31646770658660937:31646770689468372 <<1532687083.908995>><<1532687140.512823>> 
549  mpge112_d00 1532686538.786346793250 mpge112_d01 1532686538.791252911000 0.004906117750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:547   471225368238246:471225368252736:31646770689573324:31646770720416044 <<1532687083.919004>><<1532687140.522830>> 
550  mpge112_d00 1532686538.796352788750 mpge112_d01 1532686538.801282361250 0.004929572500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:548   471225392199792:471225392214759:31646770720521220:31646770751436993 <<1532687083.929013>><<1532687140.532860>> 
551  mpge112_d00 1532686538.806372478500 mpge112_d01 1532686538.811269775000 0.004897296500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:549   471225416160519:471225416175495:31646770751540819:31646770782329192 <<1532687083.939021>><<1532687140.542848>> 
552  mpge112_d00 1532686538.816372275250 mpge112_d01 1532686538.821273625000 0.004901349750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:550   471225440120265:471225440135097:31646770782432832:31646770813267099 <<1532687083.949030>><<1532687140.552851>> 
553  mpge112_d00 1532686538.826377734500 mpge112_d01 1532686538.831296712250 0.004918977750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:551   471225464081433:471225464096013:31646770813370071:31646770844230116 <<1532687083.959039>><<1532687140.562863>> 
554  mpge112_d00 1532686538.836396858000 mpge112_d01 1532686538.841315746250 0.004918888250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:552   471225488041224:471225488055309:31646770844333997:31646770875217241 <<1532687083.969047>><<1532687140.572882>> 
555  mpge112_d00 1532686538.846397221000 mpge112_d01 1532686538.851301580750 0.004904359750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:553   471225512002176:471225512017044:31646770875320240:31646770906136145 <<1532687083.979056>><<1532687140.582879>> 
556  mpge112_d00 1532686538.856415763500 mpge112_d01 1532686538.861314222250 0.004898458750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:554   471225535964694:471225535979508:31646770906240966:31646770937105145 <<1532687083.989065>><<1532687140.592892>> 
557  mpge112_d00 1532686538.866415545250 mpge112_d01 1532686538.871334061000 0.004918515750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:555   471225559925547:471225559940136:31646770937209887:31646770968058159 <<1532687083.999074>><<1532687140.602900>> 
558  mpge112_d00 1532686538.876436382500 mpge112_d01 1532686538.881355136750 0.004918754250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:556   471225583887417:471225583902051:31646770968163652:31646770999055972 <<1532687084.009083>><<1532687140.612923>> 
559  mpge112_d00 1532686538.886450946250 mpge112_d01 1532686538.891354173500 0.004903227250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:557   471225607846569:471225607861878:31646770999161978:31646771030012207 <<1532687084.019091>><<1532687140.622932>> 
560  mpge112_d00 1532686538.896452397000 mpge112_d01 1532686538.901347622250 0.004895225250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:558   471225631807602:471225631821579:31646771030116749:31646771060923206 <<1532687084.029099>><<1532687140.632927>> 
561  mpge112_d00 1532686538.906468108250 mpge112_d01 1532686538.911413863250 0.004945755000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:559   471225655766961:471225655782135:31646771061027631:31646771092020501 <<1532687084.039108>><<1532687140.642981>> 
562  mpge112_d00 1532686538.916468486250 mpge112_d01 1532686538.921362087250 0.004893601000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:560   471225679728939:471225679743708:31646771092124055:31646771122820892 <<1532687084.049117>><<1532687140.652940>> 
563  mpge112_d00 1532686538.926472798000 mpge112_d01 1532686538.931368336000 0.004895538000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:561   471225703690215:471225703705182:31646771122926237:31646771153770386 <<1532687084.059126>><<1532687140.662947>> 
564  mpge112_d00 1532686538.936475977250 mpge112_d01 1532686538.941375374750 0.004899397500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:562   471225727651149:471225727665945:31646771153875669:31646771184719784 <<1532687084.069135>><<1532687140.672954>> 
565  mpge112_d00 1532686538.946495667000 mpge112_d01 1532686538.951442033000 0.004946366000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:563   471225751613253:471225751628607:31646771184825091:31646771215829889 <<1532687084.079144>><<1532687140.683013>> 
566  mpge112_d00 1532686538.956497758750 mpge112_d01 1532686538.961392283500 0.004894524750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:564   471225775573989:471225775588056:31646771215934624:31646771246627762 <<1532687084.089152>><<1532687140.692971>> 
567  mpge112_d00 1532686538.966500938000 mpge112_d01 1532686538.971400931500 0.004899993500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:565   471225799533681:471225799548531:31646771246733727:31646771277584965 <<1532687084.099161>><<1532687140.702980>> 
568  mpge112_d00 1532686538.976519480250 mpge112_d01 1532686538.981418758750 0.004899278500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:566   471225823495146:471225823509870:31646771277688412:31646771308568211 <<1532687084.109169>><<1532687140.712998>> 
569  mpge112_d00 1532686538.986519262250 mpge112_d01 1532686538.991465002250 0.004945740000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:567   471225847453659:471225847468365:31646771308673945:31646771339619695 <<1532687084.119177>><<1532687140.723038>> 
570  mpge112_d00 1532686538.996538385750 mpge112_d01 1532686539.001432836000 0.004894450250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:568   471225871416501:471225871431270:31646771339724320:31646771370467313 <<1532687084.129187>><<1532687140.733012>> 
571  mpge112_d00 1532686539.006540984000 mpge112_d01 1532686539.011441499000 0.004900515000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:569   471225895378272:471225895393428:31646771370572768:31646771401423696 <<1532687084.139196>><<1532687140.743021>> 
572  mpge112_d00 1532686539.016545310500 mpge112_d01 1532686539.021464914000 0.004919603500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:570   471225919339773:471225919354326:31646771401528080:31646771432364789 <<1532687084.149205>><<1532687140.753025>> 
573  mpge112_d00 1532686539.026576385000 mpge112_d01 1532686539.031479194750 0.004902809750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:571   471225943300527:471225943315278:31646771432543807:31646771463404320 <<1532687084.159214>><<1532687140.763062>> 
574  mpge112_d00 1532686539.036576748000 mpge112_d01 1532686539.041523039250 0.004946291250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:572   471225967261461:471225967276374:31646771463502907:31646771494455312 <<1532687084.169223>><<1532687140.773101>> 
575  mpge112_d00 1532686539.046591326500 mpge112_d01 1532686539.051496863250 0.004905536750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:573   471225991221891:471225991236705:31646771494554229:31646771525311912 <<1532687084.179231>><<1532687140.783078>> 
576  mpge112_d00 1532686539.056593924750 mpge112_d01 1532686539.061499104000 0.004905179250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:574   471226015183797:471226015198602:31646771525410527:31646771556246082 <<1532687084.189240>><<1532687140.793080>> 
577  mpge112_d00 1532686539.066598251500 mpge112_d01 1532686539.071553364500 0.004955113000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:575   471226039144623:471226039159428:31646771556345172:31646771587305909 <<1532687084.199249>><<1532687140.803123>> 
578  mpge112_d00 1532686539.076599761750 mpge112_d01 1532686539.081526801000 0.004927039250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:576   471226063106205:471226063120632:31646771587447166:31646771618189380 <<1532687084.209258>><<1532687140.813108>> 
579  mpge112_d00 1532686539.086606904750 mpge112_d01 1532686539.091527074500 0.004920169750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:577   471226087067517:471226087082070:31646771618287836:31646771649096366 <<1532687084.219267>><<1532687140.823102>> 
580  mpge112_d00 1532686539.096623212000 mpge112_d01 1532686539.101542905000 0.004919693000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:578   471226111028829:471226111043508:31646771649195884:31646771680059524 <<1532687084.229275>><<1532687140.833113>> 
581  mpge112_d00 1532686539.106625229000 mpge112_d01 1532686539.111525148250 0.004899919250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:579   471226134988764:471226135003677:31646771680156960:31646771710973503 <<1532687084.239284>><<1532687140.843109>> 
582  mpge112_d00 1532686539.116644919000 mpge112_d01 1532686539.121565386750 0.004920467750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:580   471226158950004:471226158964962:31646771711070829:31646771742005570 <<1532687084.249293>><<1532687140.853142>> 
583  mpge112_d00 1532686539.126644700750 mpge112_d01 1532686539.131564423500 0.004919722750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:581   471226182910650:471226182925599:31646771742102332:31646771772909629 <<1532687084.259302>><<1532687140.863134>> 
584  mpge112_d00 1532686539.136650189750 mpge112_d01 1532686539.141553059250 0.004902869500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:582   471226206872088:471226206885984:31646771773007727:31646771803844702 <<1532687084.269310>><<1532687140.873137>> 
585  mpge112_d00 1532686539.146666497000 mpge112_d01 1532686539.151584908250 0.004918411250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:583   471226230831915:471226230847098:31646771803942875:31646771834853539 <<1532687084.279319>><<1532687140.883163>> 
586  mpge112_d00 1532686539.156669095250 mpge112_d01 1532686539.161588341000 0.004919245750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:584   471226254793974:471226254808581:31646771834952002:31646771865773924 <<1532687084.289328>><<1532687140.893160>> 
587  mpge112_d00 1532686539.166701316750 mpge112_d01 1532686539.171602621750 0.004901305000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:585   471226278754431:471226278769038:31646771865871479:31646771896783184 <<1532687084.299336>><<1532687140.903187>> 
588  mpge112_d00 1532686539.176702186500 mpge112_d01 1532686539.181621626000 0.004919439500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:586   471226302714672:471226302729504:31646771896880585:31646771927745322 <<1532687084.309345>><<1532687140.913198>> 
589  mpge112_d00 1532686539.186700821000 mpge112_d01 1532686539.191621095000 0.004920274000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:587   471226326674922:471226326689736:31646771927843371:31646771958659184 <<1532687084.319353>><<1532687140.923193>> 
590  mpge112_d00 1532686539.196719423000 mpge112_d01 1532686539.201620936500 0.004901513500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:588   471226350633651:471226350647628:31646771958756117:31646771989624174 <<1532687084.329361>><<1532687140.933205>> 
591  mpge112_d00 1532686539.206723764500 mpge112_d01 1532686539.211643174250 0.004919409750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:589   471226374593370:471226374608481:31646771989722609:31646772020602275 <<1532687084.339370>><<1532687140.943221>> 
592  mpge112_d00 1532686539.216724053000 mpge112_d01 1532686539.221643015750 0.004918962750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:590   471226398555420:471226398570450:31646772020699304:31646772051513214 <<1532687084.349379>><<1532687140.953216>> 
593  mpge112_d00 1532686539.226730108250 mpge112_d01 1532686539.231632873500 0.004902765250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:591   471226422516714:471226422531294:31646772051611071:31646772082447832 <<1532687084.359388>><<1532687140.963218>> 
594  mpge112_d00 1532686539.236748650750 mpge112_d01 1532686539.241667926250 0.004919275500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:592   471226446479097:471226446493929:31646772082545366:31646772113470428 <<1532687084.369397>><<1532687140.973249>> 
595  mpge112_d00 1532686539.246749013750 mpge112_d01 1532686539.251668572500 0.004919558750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:593   471226470440085:471226470454773:31646772113568051:31646772144379392 <<1532687084.379406>><<1532687140.983242>> 
596  mpge112_d00 1532686539.256754487750 mpge112_d01 1532686539.261656001250 0.004901513500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:594   471226494402369:471226494416373:31646772144477490:31646772175305715 <<1532687084.389415>><<1532687140.993242>> 
597  mpge112_d00 1532686539.266770735500 mpge112_d01 1532686539.271690234500 0.004919499000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:34862 tg  32839:456850846:1:595   471226518362259:471226518377541:31646772175403427:31646772206321470 <<1532687084.399424>><<1532687141.003270>> 
