460  mpge112_d00 1532696161.134853690750 mpge112_d01 1532696161.139734551250 0.004880860500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:458   472328291627802:472328291642139:31676530991752837:31676531022684978 <<1532696706.232628>><<1532696762.975742>> 
461  mpge112_d00 1532696161.144854053750 mpge112_d01 1532696161.149734392750 0.004880339000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:459   472328315589447:472328315604405:31676531022756729:31676531053616654 <<1532696706.242637>><<1532696762.985743>> 
462  mpge112_d00 1532696161.154858380500 mpge112_d01 1532696161.159735039000 0.004876658500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:460   472328339550687:472328339564799:31676531053687110:31676531084544882 <<1532696706.252646>><<1532696762.995743>> 
463  mpge112_d00 1532696161.164862126000 mpge112_d01 1532696161.169741705000 0.004879579000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:461   472328363510604:472328363524824:31676531084616206:31676531115492816 <<1532696706.262654>><<1532696763.005750>> 
464  mpge112_d00 1532696161.174881249750 mpge112_d01 1532696161.179758340000 0.004877090250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:462   472328387471736:472328387486685:31676531115563558:31676531146472955 <<1532696706.272663>><<1532696763.015766>> 
465  mpge112_d00 1532696161.184883326250 mpge112_d01 1532696161.189776584500 0.004893258250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:463   472328411432688:472328411446791:31676531146544603:31676531177418736 <<1532696706.282671>><<1532696763.025772>> 
466  mpge112_d00 1532696161.194887086750 mpge112_d01 1532696161.199760019750 0.004872933000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:464   472328435394180:472328435408688:31676531177490253:31676531208337406 <<1532696706.292681>><<1532696763.035769>> 
467  mpge112_d00 1532696161.204905048000 mpge112_d01 1532696161.209799051250 0.004894003250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:465   472328459354241:472328459368497:31676531208408992:31676531239349737 <<1532696706.302689>><<1532696763.045797>> 
468  mpge112_d00 1532696161.214904844750 mpge112_d01 1532696161.219778105500 0.004873260750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:466   472328483311980:472328483325714:31676531239421137:31676531270246810 <<1532696706.312696>><<1532696763.055787>> 
469  mpge112_d00 1532696161.224924534500 mpge112_d01 1532696161.229799553750 0.004875019250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:467   472328507271762:472328507287152:31676531270318844:31676531301242098 <<1532696706.322705>><<1532696763.065808>> 
470  mpge112_d00 1532696161.234927132750 mpge112_d01 1532696161.239799812500 0.004872679750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:468   472328531233605:472328531248257:31676531301312954:31676531332170867 <<1532696706.332714>><<1532696763.075809>> 
471  mpge112_d00 1532696161.244929209250 mpge112_d01 1532696161.249801218500 0.004872009250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:469   472328555193855:472328555208219:31676531332241895:31676531363103735 <<1532696706.342722>><<1532696763.085810>> 
472  mpge112_d00 1532696161.254961967500 mpge112_d01 1532696161.259837061250 0.004875093750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:470   472328579153484:472328579167911:31676531363174012:31676531394143222 <<1532696706.352730>><<1532696763.095846>> 
473  mpge112_d00 1532696161.264961168250 mpge112_d01 1532696161.269841328250 0.004880160000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:471   472328603112591:472328603127540:31676531394214312:31676531425083905 <<1532696706.362739>><<1532696763.105850>> 
474  mpge112_d00 1532696161.274963259750 mpge112_d01 1532696161.279866770000 0.004903510250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:472   472328627071752:472328627085198:31676531425155846:31676531456090980 <<1532696706.372746>><<1532696763.115876>> 
475  mpge112_d00 1532696161.284979492500 mpge112_d01 1532696161.289853006500 0.004873514000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:473   472328651031714:472328651046033:31676531456162442:31676531486977813 <<1532696706.382754>><<1532696763.125863>> 
476  mpge112_d00 1532696161.294979289250 mpge112_d01 1532696161.299855247250 0.004875958000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:474   472328674990542:472328675005077:31676531487049099:31676531517913319 <<1532696706.392763>><<1532696763.135865>> 
477  mpge112_d00 1532696161.304984197000 mpge112_d01 1532696161.309858694750 0.004874497750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:475   472328698949505:472328698963689:31676531517983682:31676531548850234 <<1532696706.402770>><<1532696763.145868>> 
478  mpge112_d00 1532696161.314987361500 mpge112_d01 1532696161.319860965000 0.004873603500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:476   472328722909872:472328722924290:31676531548921379:31676531579786274 <<1532696706.412779>><<1532696763.155870>> 
479  mpge112_d00 1532696161.324992269250 mpge112_d01 1532696161.329865619500 0.004873350250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:477   472328746870239:472328746884603:31676531579856596:31676531610729761 <<1532696706.422787>><<1532696763.165875>> 
480  mpge112_d00 1532696161.335009142750 mpge112_d01 1532696161.339885845750 0.004876703000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:478   472328770831812:472328770845429:31676531610800524:31676531641720916 <<1532696706.432796>><<1532696763.175896>> 
481  mpge112_d00 1532696161.345011159750 mpge112_d01 1532696161.349888876000 0.004877716250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:479   472328794790181:472328794804401:31676531641790914:31676531672659212 <<1532696706.442804>><<1532696763.185899>> 
482  mpge112_d00 1532696161.355030268500 mpge112_d01 1532696161.359936729000 0.004906460500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:480   472328818750278:472328818765173:31676531672729458:31676531703734990 <<1532696706.452813>><<1532696763.195947>> 
483  mpge112_d00 1532696161.365030065250 mpge112_d01 1532696161.369903773000 0.004873707750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:481   472328842710960:472328842725594:31676531703805329:31676531734561948 <<1532696706.462821>><<1532696763.205914>> 
484  mpge112_d00 1532696161.375034958000 mpge112_d01 1532696161.379911199250 0.004876241250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:482   472328866671345:472328866686078:31676531734632039:31676531765511101 <<1532696706.472830>><<1532696763.215921>> 
485  mpge112_d00 1532696161.385051846500 mpge112_d01 1532696161.389927074250 0.004875227750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:483   472328890632405:472328890646859:31676531765581850:31676531796489370 <<1532696706.482839>><<1532696763.225937>> 
486  mpge112_d00 1532696161.395054444750 mpge112_d01 1532696161.399923727000 0.004869282250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:484   472328914592538:472328914606290:31676531796559964:31676531827408260 <<1532696706.492847>><<1532696763.235935>> 
487  mpge112_d00 1532696161.405087247500 mpge112_d01 1532696161.409981548750 0.004894301250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:485   472328938551069:472328938565253:31676531827478847:31676531858477421 <<1532696706.502855>><<1532696763.245980>> 
488  mpge112_d00 1532696161.415086969750 mpge112_d01 1532696161.419960588250 0.004873618500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:486   472328962512795:472328962527636:31676531858548239:31676531889377839 <<1532696706.512864>><<1532696763.255971>> 
489  mpge112_d00 1532696161.425089061250 mpge112_d01 1532696161.429963633500 0.004874572250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:487   472328986474422:472328986488822:31676531889448350:31676531920315143 <<1532696706.522873>><<1532696763.265974>> 
490  mpge112_d00 1532696161.435104787250 mpge112_d01 1532696161.439974308000 0.004869520750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:488   472329010432035:472329010446714:31676531920385682:31676531951276028 <<1532696706.532880>><<1532696763.275985>> 
491  mpge112_d00 1532696161.445105075750 mpge112_d01 1532696161.450008541250 0.004903465500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:489   472329034391637:472329034406145:31676531951346274:31676531982310252 <<1532696706.542888>><<1532696763.286019>> 
492  mpge112_d00 1532696161.455109417500 mpge112_d01 1532696161.459985986250 0.004876568750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:490   472329058351383:472329058365009:31676531982381211:31676532013170335 <<1532696706.552896>><<1532696763.295997>> 
493  mpge112_d00 1532696161.465112656250 mpge112_d01 1532696161.469983399000 0.004870742750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:491   472329082311309:472329082325385:31676532013241580:31676532044092966 <<1532696706.562905>><<1532696763.305996>> 
494  mpge112_d00 1532696161.475118637000 mpge112_d01 1532696161.479990869750 0.004872232750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:492   472329106269831:472329106284078:31676532044163615:31676532075042467 <<1532696706.572913>><<1532696763.316003>> 
495  mpge112_d00 1532696161.485134944250 mpge112_d01 1532696161.490029901250 0.004894957000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:493   472329130228389:472329130243032:31676532075113960:31676532106052294 <<1532696706.582920>><<1532696763.326029>> 
496  mpge112_d00 1532696161.495137542500 mpge112_d01 1532696161.500011354750 0.004873812250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:494   472329154188126:472329154202895:31676532106122864:31676532136963107 <<1532696706.592929>><<1532696763.336023>> 
497  mpge112_d00 1532696161.505156666000 mpge112_d01 1532696161.510024413500 0.004867747500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:495   472329178149555:472329178164468:31676532137033987:31676532167932131 <<1532696706.602938>><<1532696763.346037>> 
498  mpge112_d00 1532696161.515156448000 mpge112_d01 1532696161.520077049750 0.004920601750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:496   472329202110534:472329202124259:31676532168002918:31676532198984480 <<1532696706.612946>><<1532696763.356077>> 
499  mpge112_d00 1532696161.525161922000 mpge112_d01 1532696161.530080869750 0.004918947750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:497   472329226070919:472329226085463:31676532199054712:31676532229939840 <<1532696706.622955>><<1532696763.366086>> 
500  mpge112_d00 1532696161.535177648000 mpge112_d01 1532696161.540056720500 0.004879072500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:498   472329250030998:472329250045704:31676532230010840:31676532260815430 <<1532696706.632963>><<1532696763.376069>> 
501  mpge112_d00 1532696161.545181989750 mpge112_d01 1532696161.550060972500 0.004878982750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:499   472329273994227:472329274008312:31676532260886799:31676532291758576 <<1532696706.642973>><<1532696763.386074>> 
502  mpge112_d00 1532696161.555213064000 mpge112_d01 1532696161.560082405750 0.004869341750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:500   472329297955242:472329297969687:31676532291830093:31676532322751756 <<1532696706.652982>><<1532696763.396095>> 
503  mpge112_d00 1532696161.565212845750 mpge112_d01 1532696161.570088669750 0.004875824000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:501   472329321913953:472329321928389:31676532322822584:31676532353700747 <<1532696706.662990>><<1532696763.406102>> 
504  mpge112_d00 1532696161.575212046500 mpge112_d01 1532696161.580083325500 0.004871279000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:502   472329345872610:472329345886434:31676532353770952:31676532384613286 <<1532696706.672997>><<1532696763.416097>> 
505  mpge112_d00 1532696161.585230589000 mpge112_d01 1532696161.590103164250 0.004872575250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:503   472329369831330:472329369845721:31676532384684114:31676532415599997 <<1532696706.683005>><<1532696763.426116>> 
506  mpge112_d00 1532696161.595230370750 mpge112_d01 1532696161.600102201000 0.004871830250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:504   472329393790896:472329393805350:31676532415670870:31676532446525380 <<1532696706.693013>><<1532696763.436115>> 
507  mpge112_d00 1532696161.605234697500 mpge112_d01 1532696161.610112428750 0.004877731250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:505   472329417750507:472329417764799:31676532446596184:31676532477485738 <<1532696706.703021>><<1532696763.446125>> 
508  mpge112_d00 1532696161.615237310500 mpge112_d01 1532696161.620111078000 0.004873767500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:506   472329441709650:472329441724356:31676532477557355:31676532508407897 <<1532696706.713030>><<1532696763.456123>> 
509  mpge112_d00 1532696161.625243350750 mpge112_d01 1532696161.630122929750 0.004879579000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:507   472329465668163:472329465682581:31676532508479676:31676532539375712 <<1532696706.723037>><<1532696763.466136>> 
510  mpge112_d00 1532696161.635259598500 mpge112_d01 1532696161.640135571250 0.004875972750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:508   472329489627810:472329489641382:31676532539447150:31676532570345315 <<1532696706.733045>><<1532696763.476150>> 
511  mpge112_d00 1532696161.645262837500 mpge112_d01 1532696161.650156632000 0.004893794500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:509   472329513587241:472329513601650:31676532570416026:31676532601302738 <<1532696706.743054>><<1532696763.486159>> 
512  mpge112_d00 1532696161.655281946000 mpge112_d01 1532696161.660156488500 0.004874542500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:510   472329537547140:472329537561396:31676532601373563:31676532632263444 <<1532696706.753062>><<1532696763.496170>> 
513  mpge112_d00 1532696161.665281728000 mpge112_d01 1532696161.670153886000 0.004872158000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:511   472329561507768:472329561521934:31676532632333473:31676532663186013 <<1532696706.763070>><<1532696763.506168>> 
514  mpge112_d00 1532696161.675285488250 mpge112_d01 1532696161.680205732500 0.004920244250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:512   472329585466794:472329585481140:31676532663256817:31676532694237411 <<1532696706.773079>><<1532696763.516208>> 
515  mpge112_d00 1532696161.685302868500 mpge112_d01 1532696161.690221190500 0.004918322000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:513   472329609426585:472329609440985:31676532694308845:31676532725225910 <<1532696706.783086>><<1532696763.526228>> 
516  mpge112_d00 1532696161.695303231500 mpge112_d01 1532696161.700178638000 0.004875406500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:514   472329633385503:472329633399102:31676532725296476:31676532756047205 <<1532696706.793094>><<1532696763.536193>> 
517  mpge112_d00 1532696161.705326900000 mpge112_d01 1532696161.710198477000 0.004871577000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:515   472329657344988:472329657359136:31676532756117644:31676532787034447 <<1532696706.803103>><<1532696763.546212>> 
518  mpge112_d00 1532696161.715338066250 mpge112_d01 1532696161.720209106750 0.004871040500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:516   472329681306129:472329681320772:31676532787104948:31676532817998411 <<1532696706.813112>><<1532696763.556224>> 
519  mpge112_d00 1532696161.725340098250 mpge112_d01 1532696161.730213776250 0.004873678000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:517   472329705264975:472329705279141:31676532818068771:31676532848938054 <<1532696706.823119>><<1532696763.566228>> 
520  mpge112_d00 1532696161.735355809250 mpge112_d01 1532696161.740233630000 0.004877820750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:518   472329729224721:472329729239049:31676532849008617:31676532879927504 <<1532696706.833128>><<1532696763.576247>> 
521  mpge112_d00 1532696161.745355606000 mpge112_d01 1532696161.750231847250 0.004876241250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:519   472329753185106:472329753200073:31676532879998773:31676532910853879 <<1532696706.843137>><<1532696763.586247>> 
522  mpge112_d00 1532696161.755360499000 mpge112_d01 1532696161.760280102500 0.004919603500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:520   472329777145149:472329777159135:31676532910924435:31676532941891327 <<1532696706.853144>><<1532696763.596282>> 
523  mpge112_d00 1532696161.765363112000 mpge112_d01 1532696161.770268738250 0.004905626250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:521   472329801104490:472329801118485:31676532941961769:31676532972825059 <<1532696706.863153>><<1532696763.606284>> 
524  mpge112_d00 1532696161.775368586250 mpge112_d01 1532696161.780239790750 0.004871204500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:522   472329825063453:472329825078132:31676532972896242:31676533003661276 <<1532696706.873161>><<1532696763.616255>> 
525  mpge112_d00 1532696161.785385966250 mpge112_d01 1532696161.790260821500 0.004874855250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:523   472329849025080:472329849039759:31676533003731949:31676533034649475 <<1532696706.883170>><<1532696763.626274>> 
526  mpge112_d00 1532696161.795385763000 mpge112_d01 1532696161.800266265750 0.004880502750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:524   472329872983305:472329872997723:31676533034719959:31676533065599393 <<1532696706.893177>><<1532696763.636281>> 
527  mpge112_d00 1532696161.805405452750 mpge112_d01 1532696161.810285344750 0.004879892000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:525   472329896942556:472329896957028:31676533065669801:31676533096588884 <<1532696706.903185>><<1532696763.646301>> 
528  mpge112_d00 1532696161.815406963250 mpge112_d01 1532696161.820301160250 0.004894197000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:526   472329920902338:472329920916153:31676533096659316:31676533127524545 <<1532696706.913193>><<1532696763.656304>> 
529  mpge112_d00 1532696161.825411290000 mpge112_d01 1532696161.830287829000 0.004876539000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:527   472329944861931:472329944876124:31676533127595711:31676533158450686 <<1532696706.923202>><<1532696763.666303>> 
530  mpge112_d00 1532696161.835429251250 mpge112_d01 1532696161.840302065000 0.004872813750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:528   472329968821371:472329968835960:31676533158522010:31676533189425242 <<1532696706.933210>><<1532696763.676318>> 
531  mpge112_d00 1532696161.845429614250 mpge112_d01 1532696161.850304305500 0.004874691250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:529   472329992780829:472329992795427:31676533189496597:31676533220357021 <<1532696706.943218>><<1532696763.686319>> 
532  mpge112_d00 1532696161.855434507250 mpge112_d01 1532696161.860304579250 0.004870072000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:530   472330016741511:472330016756262:31676533220428421:31676533251286572 <<1532696706.953227>><<1532696763.696320>> 
533  mpge112_d00 1532696161.865463867750 mpge112_d01 1532696161.870339617250 0.004875749500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:531   472330040702805:472330040717475:31676533251357848:31676533282323810 <<1532696706.963235>><<1532696763.706355>> 
534  mpge112_d00 1532696161.875465318500 mpge112_d01 1532696161.880345851250 0.004880532750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:532   472330064661930:472330064675808:31676533282395072:31676533313271003 <<1532696706.973243>><<1532696763.716361>> 
535  mpge112_d00 1532696161.885481611000 mpge112_d01 1532696161.890374884000 0.004893273000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:533   472330088621856:472330088636490:31676533313341907:31676533344251728 <<1532696706.983252>><<1532696763.726378>> 
536  mpge112_d00 1532696161.895481407750 mpge112_d01 1532696161.900357127250 0.004875719500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:534   472330112582646:472330112597001:31676533344322842:31676533375163502 <<1532696706.993261>><<1532696763.736373>> 
537  mpge112_d00 1532696161.905486315500 mpge112_d01 1532696161.910362586500 0.004876271000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:535   472330136541672:472330136556090:31676533375234175:31676533406108153 <<1532696707.003269>><<1532696763.746378>> 
538  mpge112_d00 1532696161.915487244750 mpge112_d01 1532696161.920364022250 0.004876777500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:536   472330160499915:472330160514243:31676533406178637:31676533437039922 <<1532696707.013276>><<1532696763.756380>> 
539  mpge112_d00 1532696161.925492659250 mpge112_d01 1532696161.930372268000 0.004879608750  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:537   472330184460570:472330184475276:31676533437111360:31676533467992544 <<1532696707.023285>><<1532696763.766388>> 
540  mpge112_d00 1532696161.935511261250 mpge112_d01 1532696161.940405726500 0.004894465250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:538   472330208422008:472330208435616:31676533468064109:31676533498991383 <<1532696707.033294>><<1532696763.776411>> 
541  mpge112_d00 1532696161.945510983500 mpge112_d01 1532696161.950384765750 0.004873782250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:539   472330232380656:472330232394777:31676533499061519:31676533529892028 <<1532696707.043301>><<1532696763.786402>> 
542  mpge112_d00 1532696161.955530166750 mpge112_d01 1532696161.960407391250 0.004877224500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:540   472330256340303:472330256355144:31676533529962856:31676533560888012 <<1532696707.053310>><<1532696763.796424>> 
543  mpge112_d00 1532696161.965532764750 mpge112_d01 1532696161.970427245000 0.004894480250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:541   472330280301444:472330280315655:31676533560958871:31676533591842669 <<1532696707.063318>><<1532696763.806432>> 
544  mpge112_d00 1532696161.975537091500 mpge112_d01 1532696161.980409488000 0.004872396500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:542   472330304260893:472330304275149:31676533591912891:31676533622756069 <<1532696707.073327>><<1532696763.816428>> 
545  mpge112_d00 1532696161.985555052750 mpge112_d01 1532696161.990430116750 0.004875064000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:543   472330328220648:472330328235165:31676533622825974:31676533653746311 <<1532696707.083335>><<1532696763.826448>> 
546  mpge112_d00 1532696161.995554849500 mpge112_d01 1532696162.000475198000 0.004920348500  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:544   472330352181510:472330352196018:31676533653816836:31676533684789239 <<1532696707.093344>><<1532696763.836485>> 
547  mpge112_d00 1532696162.005589306250 mpge112_d01 1532696162.010462209500 0.004872903250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:545   472330376143398:472330376157681:31676533684859151:31676533715701478 <<1532696707.103353>><<1532696763.846480>> 
548  mpge112_d00 1532696162.015589669250 mpge112_d01 1532696162.020460471500 0.004870802250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:546   472330400104404:472330400119047:31676533715771927:31676533746625132 <<1532696707.113362>><<1532696763.856478>> 
549  mpge112_d00 1532696162.025591194750 mpge112_d01 1532696162.030464708750 0.004873514000  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:547   472330424065194:472330424079549:31676533746695967:31676533777565481 <<1532696707.123370>><<1532696763.866482>> 
550  mpge112_d00 1532696162.035606846250 mpge112_d01 1532696162.040479749500 0.004872903250  IPv4[20/1428/64DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:49824 tg  32873:456850846:1:548   472330448024805:472330448039349:31676533777636347:31676533808540674 <<1532696707.133378>><<1532696763.876498>> 
