631  mpge112_d00 1532687405.634759292000 mpge112_d01 1532687406.038099780750 0.403340488750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:629   471290487980166:471290487988842:31649452961619985:31649452965409563 <<1532687950.770472>><<1532688007.778023>> 
656  mpge112_d00 1532687405.635928362500 mpge112_d01 1532687406.039278149500 0.403349787000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:654   471290490659565:471290490668385:31649452965514281:31649452968903845 <<1532687950.771592>><<1532688007.779153>> 
681  mpge112_d00 1532687405.637120142500 mpge112_d01 1532687406.040457338000 0.403337195500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:679   471290493358008:471290493366774:31649452969008735:31649452972666456 <<1532687950.772719>><<1532688007.780370>> 
706  mpge112_d00 1532687405.638287499500 mpge112_d01 1532687406.041636094500 0.403348595000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:704   471290496365520:471290496374232:31649452972771174:31649452976167207 <<1532687950.773975>><<1532688007.781501>> 
731  mpge112_d00 1532687405.639456510500 mpge112_d01 1532687406.042814508000 0.403357997500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:729   471290499027837:471290499040230:31649452976272421:31649452979857981 <<1532687950.775089>><<1532688007.782695>> 
756  mpge112_d00 1532687405.640634089750 mpge112_d01 1532687406.043993666750 0.403359577000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:754   471290502046536:471290502056229:31649452979963653:31649452983468668 <<1532687950.776349>><<1532688007.783862>> 
781  mpge112_d00 1532687405.641802579250 mpge112_d01 1532687406.045172080500 0.403369501250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:779   471290504711850:471290504723379:31649452983574402:31649452987105953 <<1532687950.777463>><<1532688007.785038>> 
806  mpge112_d00 1532687405.642994359250 mpge112_d01 1532687406.046351254000 0.403356894750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:804   471290507728362:471290507737263:31649452987289993:31649452990756240 <<1532687950.778722>><<1532688007.786218>> 
831  mpge112_d00 1532687405.644162282250 mpge112_d01 1532687406.047529637750 0.403367355500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:829   471290510334807:471290510393010:31649452990855185:31649452994398272 <<1532687950.779831>><<1532688007.787396>> 
856  mpge112_d00 1532687405.645331353000 mpge112_d01 1532687406.048708006750 0.403376653750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:854   471290513034321:471290513093982:31649452994496873:31649452998038229 <<1532687950.780959>><<1532688007.788573>> 
881  mpge112_d00 1532687405.646508932000 mpge112_d01 1532687406.049887210250 0.403378278250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:879   471290516102016:471290516110980:31649452998136914:31649453001673165 <<1532687950.782220>><<1532688007.789748>> 
906  mpge112_d00 1532687405.647680252750 mpge112_d01 1532687406.051065549250 0.403385296500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:904   471290518687743:471290518697121:31649453001770898:31649453005420756 <<1532687950.783300>><<1532688007.790960>> 
931  mpge112_d00 1532687405.648856178000 mpge112_d01 1532687406.052244767500 0.403388589500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:929   471290521791510:471290521800438:31649453005518861:31649453008952180 <<1532687950.784596>><<1532688007.792102>> 
956  mpge112_d00 1532687405.650037720750 mpge112_d01 1532687406.053423106750 0.403385386000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:954   471290524400421:471290524457490:31649453009050519:31649453012701119 <<1532687950.785706>><<1532688007.793314>> 
982  mpge112_d00 1532687405.651259079500 mpge112_d01 1532687406.054602325000 0.403343245500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:980   471290527483317:471290527492866:31649453012799521:31649453016222843 <<1532687950.786974>><<1532688007.794453>> 
1006  mpge112_d00 1532687405.652383789500 mpge112_d01 1532687406.055780708750 0.403396919250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1004   471290530318479:471290530328046:31649453016321161:31649453019873528 <<1532687950.788158>><<1532688007.795633>> 
1032  mpge112_d00 1532687405.653606310500 mpge112_d01 1532687406.056959062750 0.403352752250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1030   471290532776829:471290532829389:31649453019971949:31649453023497090 <<1532687950.789203>><<1532688007.796805>> 
1056  mpge112_d00 1532687405.654744595250 mpge112_d01 1532687406.058138281000 0.403393685750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1054   471290535857583:471290535866898:31649453023594837:31649453027139005 <<1532687950.790472>><<1532688007.797982>> 
1081  mpge112_d00 1532687405.655913084750 mpge112_d01 1532687406.059316620250 0.403403535500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1079   471290538463263:471290538472128:31649453027236841:31649453030761471 <<1532687950.791560>><<1532688007.799153>> 
1106  mpge112_d00 1532687405.657081589000 mpge112_d01 1532687406.060495838500 0.403414249500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1104   471290541534027:471290541542910:31649453030859541:31649453034435041 <<1532687950.792843>><<1532688007.800341>> 
1132  mpge112_d00 1532687405.658303514000 mpge112_d01 1532687406.061674222250 0.403370708250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1130   471290544215748:471290544225342:31649453034532414:31649453038048937 <<1532687950.793963>><<1532688007.801510>> 
1156  mpge112_d00 1532687405.659442439750 mpge112_d01 1532687406.062852606250 0.403410166500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1154   471290547202335:471290547215664:31649453038146375:31649453041679610 <<1532687950.795212>><<1532688007.802684>> 
1181  mpge112_d00 1532687405.660620018750 mpge112_d01 1532687406.064031750000 0.403411731250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1179   471290549811570:471290549820372:31649453041778279:31649453045407986 <<1532687950.796300>><<1532688007.803889>> 
1206  mpge112_d00 1532687405.661787927250 mpge112_d01 1532687406.065210163500 0.403422236250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1204   471290552524269:471290552533188:31649453045506140:31649453048936655 <<1532687950.797434>><<1532688007.805030>> 
1232  mpge112_d00 1532687405.663009300750 mpge112_d01 1532687406.066389307500 0.403380006750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1230   471290555616687:471290555626335:31649453049103482:31649453052691905 <<1532687950.798725>><<1532688007.806244>> 
1256  mpge112_d00 1532687405.664148226500 mpge112_d01 1532687406.067567721000 0.403419494500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1254   471290558220828:471290558275854:31649453052790616:31649453056230933 <<1532687950.799832>><<1532688007.807389>> 
1281  mpge112_d00 1532687405.665317803500 mpge112_d01 1532687406.068746075000 0.403428271500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1279   471290561273493:471290561286669:31649453056328860:31649453059899171 <<1532687950.801090>><<1532688007.808575>> 
1306  mpge112_d00 1532687405.666494816500 mpge112_d01 1532687406.069925263500 0.403430447000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1304   471290563883898:471290563893069:31649453059997779:31649453063516230 <<1532687950.802179>><<1532688007.809744>> 
1332  mpge112_d00 1532687405.667705997750 mpge112_d01 1532687406.071103677250 0.403397679500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1330   471290566967433:471290566977333:31649453063614466:31649453067130168 <<1532687950.803467>><<1532688007.810913>> 
1356  mpge112_d00 1532687405.668831229250 mpge112_d01 1532687406.072282821000 0.403451591750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1354   471290569575246:471290569584588:31649453067228563:31649453070764292 <<1532687950.804556>><<1532688007.812088>> 
1382  mpge112_d00 1532687405.670053154250 mpge112_d01 1532687406.073461234500 0.403408080250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1380   471290572345293:471290572355283:31649453070861922:31649453074406846 <<1532687950.805714>><<1532688007.813265>> 
1407  mpge112_d00 1532687405.671231314500 mpge112_d01 1532687406.074640408250 0.403409093750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1405   471290575358448:471290575367133:31649453074505744:31649453078166781 <<1532687950.806972>><<1532688007.814481>> 
1432  mpge112_d00 1532687405.672412932000 mpge112_d01 1532687406.075818807000 0.403405875000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1430   471290577961806:471290577971067:31649453078264577:31649453081686762 <<1532687950.808059>><<1532688007.815619>> 
1456  mpge112_d00 1532687405.673538148500 mpge112_d01 1532687406.076997563250 0.403459414750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1454   471290580966096:471290581018539:31649453081785391:31649453085428586 <<1532687950.809332>><<1532688007.816829>> 
1482  mpge112_d00 1532687405.674759522000 mpge112_d01 1532687406.078176736750 0.403417214750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1480   471290583704661:471290583717333:31649453085526712:31649453088934915 <<1532687950.810459>><<1532688007.817963>> 
1506  mpge112_d00 1532687405.675898447750 mpge112_d01 1532687406.079355135500 0.403456687750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1504   471290586644196:471290586703146:31649453089033163:31649453092704115 <<1532687950.811707>><<1532688007.819181>> 
1532  mpge112_d00 1532687405.677119791500 mpge112_d01 1532687406.080534309250 0.403414517750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1530   471290589319914:471290589329454:31649453092802405:31649453096233345 <<1532687950.812804>><<1532688007.820323>> 
1556  mpge112_d00 1532687405.678244531250 mpge112_d01 1532687406.081712693000 0.403468161750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1554   471290592012984:471290592022245:31649453096332028:31649453099893572 <<1532687950.813929>><<1532688007.821506>> 
1582  mpge112_d00 1532687405.679456219000 mpge112_d01 1532687406.082891076750 0.403434857750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1580   471290595086223:471290595095745:31649453099992276:31649453103517383 <<1532687950.815212>><<1532688007.822678>> 
1607  mpge112_d00 1532687405.680634379500 mpge112_d01 1532687406.084070250500 0.403435871000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1605   471290597713080:471290597722809:31649453103616080:31649453107154282 <<1532687950.816310>><<1532688007.823854>> 
1632  mpge112_d00 1532687405.681802868750 mpge112_d01 1532687406.085248649000 0.403445780250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1630   471290600714121:471290600772162:31649453107252539:31649453110763316 <<1532687950.817584>><<1532688007.825021>> 
1657  mpge112_d00 1532687405.682981550750 mpge112_d01 1532687406.086427807750 0.403446257000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1655   471290603481063:471290603489892:31649453110861552:31649453114412505 <<1532687950.818719>><<1532688007.826200>> 
1682  mpge112_d00 1532687405.684148877750 mpge112_d01 1532687406.087606206500 0.403457328750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1680   471290606470728:471290606479602:31649453114511174:31649453118140593 <<1532687950.819968>><<1532688007.827406>> 
1707  mpge112_d00 1532687405.685317948500 mpge112_d01 1532687406.088784590250 0.403466641750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1705   471290609148282:471290609159847:31649453118239318:31649453121694925 <<1532687950.821087>><<1532688007.828555>> 
1732  mpge112_d00 1532687405.686494961500 mpge112_d01 1532687406.089963764000 0.403468802500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1730   471290611858407:471290611867605:31649453121792775:31649453125450992 <<1532687950.822218>><<1532688007.829770>> 
1757  mpge112_d00 1532687405.687665179250 mpge112_d01 1532687406.091142147750 0.403476968500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1755   471290614870059:471290614879392:31649453125550702:31649453128935668 <<1532687950.823476>><<1532688007.830896>> 
1783  mpge112_d00 1532687405.688884243250 mpge112_d01 1532687406.092321336250 0.403437093000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1781   471290617471257:471290617523853:31649453129034213:31649453132712577 <<1532687950.824581>><<1532688007.832117>> 
1807  mpge112_d00 1532687405.690008953250 mpge112_d01 1532687406.093499705250 0.403490752000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1805   471290620462164:471290620522698:31649453132810977:31649453136237476 <<1532687950.825834>><<1532688007.833257>> 
1833  mpge112_d00 1532687405.691231459500 mpge112_d01 1532687406.094678893750 0.403447434250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1831   471290623137873:471290623146666:31649453136337282:31649453139899411 <<1532687950.826930>><<1532688007.834441>> 
1857  mpge112_d00 1532687405.692356690750 mpge112_d01 1532687406.095857262500 0.403500571750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1855   471290626139058:471290626147896:31649453139997998:31649453143518185 <<1532687950.828183>><<1532688007.835611>> 
1883  mpge112_d00 1532687405.693567291000 mpge112_d01 1532687406.097035661250 0.403468370250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1881   471290628829527:471290628838383:31649453143616985:31649453147153748 <<1532687950.829307>><<1532688007.836787>> 
1908  mpge112_d00 1532687405.694744885000 mpge112_d01 1532687406.098214835000 0.403469950000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1906   471290631586632:471290631599331:31649453147252258:31649453150745787 <<1532687950.830460>><<1532688007.837948>> 
1933  mpge112_d00 1532687405.695913374500 mpge112_d01 1532687406.099393218750 0.403479844250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1931   471290634594144:471290634603414:31649453150844552:31649453154427277 <<1532687950.831715>><<1532688007.839139>> 
1958  mpge112_d00 1532687405.697081238000 mpge112_d01 1532687406.100572407250 0.403491169250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1956   471290637215772:471290637224646:31649453154526098:31649453158052576 <<1532687950.832810>><<1532688007.840311>> 
1983  mpge112_d00 1532687405.698259398250 mpge112_d01 1532687406.101750791000 0.403491392750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:1981   471290640211278:471290640270309:31649453158150688:31649453161710555 <<1532687950.834082>><<1532688007.841493>> 
2008  mpge112_d00 1532687405.699428469000 mpge112_d01 1532687406.102929160000 0.403500691000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2006   471290642909109:471290642970435:31649453161809535:31649453165340304 <<1532687950.835210>><<1532688007.842667>> 
2033  mpge112_d00 1532687405.700606629250 mpge112_d01 1532687406.104108348500 0.403501719250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2031   471290645889567:471290645898270:31649453165439090:31649453168961663 <<1532687950.836433>><<1532688007.843838>> 
2058  mpge112_d00 1532687405.701788157250 mpge112_d01 1532687406.105286717500 0.403498560250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2056   471290648558967:471290648568129:31649453169060538:31649453172596550 <<1532687950.837549>><<1532688007.845013>> 
2083  mpge112_d00 1532687405.702956080500 mpge112_d01 1532687406.106465906000 0.403509825500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2081   471290651274933:471290651283690:31649453172695668:31649453176237831 <<1532687950.838683>><<1532688007.846191>> 
2108  mpge112_d00 1532687405.704148456500 mpge112_d01 1532687406.107644289750 0.403495833250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2106   471290654280114:471290654333520:31649453176336900:31649453180001989 <<1532687950.839957>><<1532688007.847408>> 
2133  mpge112_d00 1532687405.705317527000 mpge112_d01 1532687406.108823463250 0.403505936250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2131   471290656930029:471290656939209:31649453180100445:31649453183561821 <<1532687950.841045>><<1532688007.848559>> 
2158  mpge112_d00 1532687405.706495106250 mpge112_d01 1532687406.110001847250 0.403506741000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2156   471290660054244:471290660063334:31649453183659533:31649453187285625 <<1532687950.842350>><<1532688007.849763>> 
2183  mpge112_d00 1532687405.707663029500 mpge112_d01 1532687406.111180648250 0.403517618750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2181   471290662586826:471290662597581:31649453187384102:31649453190779346 <<1532687950.843409>><<1532688007.850892>> 
2208  mpge112_d00 1532687405.708830937750 mpge112_d01 1532687406.112359821750 0.403528884000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2206   471290665630392:471290665639140:31649453190877367:31649453194536366 <<1532687950.844679>><<1532688007.852107>> 
2233  mpge112_d00 1532687405.710023880000 mpge112_d01 1532687406.113538220500 0.403514340500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2231   471290668290126:471290668299423:31649453194635021:31649453198068258 <<1532687950.845790>><<1532688007.853249>> 
2258  mpge112_d00 1532687405.711192309750 mpge112_d01 1532687406.114717409000 0.403525099250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2256   471290671004103:471290671013364:31649453198166597:31649453201732664 <<1532687950.846924>><<1532688007.854434>> 
2283  mpge112_d00 1532687405.712384685750 mpge112_d01 1532687406.115895778000 0.403511092250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2281   471290674018788:471290674028040:31649453201831169:31649453205346604 <<1532687950.848183>><<1532688007.855602>> 
2308  mpge112_d00 1532687405.713553175250 mpge112_d01 1532687406.117074117000 0.403520941750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2306   471290676692688:471290676701850:31649453205445259:31649453208996205 <<1532687950.849300>><<1532688007.856782>> 
2333  mpge112_d00 1532687405.714731335750 mpge112_d01 1532687406.118253335250 0.403521999500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2331   471290679698769:471290679707922:31649453209095510:31649453212584882 <<1532687950.850556>><<1532688007.857943>> 
2358  mpge112_d00 1532687405.715898677750 mpge112_d01 1532687406.119431689500 0.403533011750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2356   471290682370023:471290682379725:31649453212682699:31649453216254849 <<1532687950.851672>><<1532688007.859129>> 
2383  mpge112_d00 1532687405.717067748250 mpge112_d01 1532687406.120610877750 0.403543129500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2381   471290685393951:471290685403743:31649453216352306:31649453219884474 <<1532687950.852935>><<1532688007.860303>> 
2408  mpge112_d00 1532687405.718245327500 mpge112_d01 1532687406.121789291500 0.403543964000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2406   471290688054603:471290688063954:31649453219983047:31649453223534276 <<1532687950.854046>><<1532688007.861483>> 
2433  mpge112_d00 1532687405.719428613750 mpge112_d01 1532687406.122967630500 0.403539016750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2431   471290690756151:471290690765313:31649453223631740:31649453227292248 <<1532687950.855175>><<1532688007.862698>> 
2458  mpge112_d00 1532687405.720606774000 mpge112_d01 1532687406.124146849000 0.403540075000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2456   471290693760234:471290693769108:31649453227390456:31649453230806111 <<1532687950.856429>><<1532688007.863834>> 
2483  mpge112_d00 1532687405.721773535000 mpge112_d01 1532687406.125325203000 0.403551668000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2481   471290696420121:471290696428932:31649453230905126:31649453234541370 <<1532687950.857540>><<1532688007.865042>> 
2508  mpge112_d00 1532687405.722941950000 mpge112_d01 1532687406.126504421250 0.403562471250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2506   471290699437983:471290699447541:31649453234683378:31649453238068494 <<1532687950.858801>><<1532688007.866182>> 
2533  mpge112_d00 1532687405.724120125250 mpge112_d01 1532687406.127682790250 0.403562665000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2531   471290702111775:471290702120946:31649453238166496:31649453241829629 <<1532687950.859918>><<1532688007.867399>> 
2558  mpge112_d00 1532687405.725303977750 mpge112_d01 1532687406.128861978750 0.403558001000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2556   471290705112384:471290705121717:31649453241926962:31649453245355974 <<1532687950.861171>><<1532688007.868539>> 
2583  mpge112_d00 1532687405.726495191500 mpge112_d01 1532687406.130040317750 0.403545126250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2581   471290707774845:471290707835973:31649453245453625:31649453249146738 <<1532687950.862305>><<1532688007.869764>> 
2608  mpge112_d00 1532687405.727665409500 mpge112_d01 1532687406.131218731500 0.403553322000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2606   471290710481136:471290710490766:31649453249244677:31649453252614838 <<1532687950.863414>><<1532688007.870886>> 
2633  mpge112_d00 1532687405.728856638000 mpge112_d01 1532687406.132397890000 0.403541252000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2631   471290713507656:471290713516872:31649453252711675:31649453256370138 <<1532687950.864678>><<1532688007.872100>> 
2658  mpge112_d00 1532687405.730023965250 mpge112_d01 1532687406.133576303750 0.403552338500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2656   471290716168317:471290716177614:31649453256467588:31649453259900499 <<1532687950.865790>><<1532688007.873241>> 
2683  mpge112_d00 1532687405.731193035750 mpge112_d01 1532687406.134755477250 0.403562441500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2681   471290719194711:471290719204431:31649453259999163:31649453263561270 <<1532687950.867054>><<1532688007.874425>> 
2708  mpge112_d00 1532687405.732370048750 mpge112_d01 1532687406.135933831250 0.403563782500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2706   471290721870420:471290721879186:31649453263659539:31649453267146274 <<1532687950.868171>><<1532688007.875584>> 
2733  mpge112_d00 1532687405.733538538250 mpge112_d01 1532687406.137112215250 0.403573677000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2731   471290724867942:471290724876708:31649453267245516:31649453270826849 <<1532687950.869423>><<1532688007.876774>> 
2758  mpge112_d00 1532687405.734731480500 mpge112_d01 1532687406.138291388750 0.403559908250  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2756   471290727527523:471290727536370:31649453270925223:31649453274422250 <<1532687950.870534>><<1532688007.877937>> 
2783  mpge112_d00 1532687405.735898822500 mpge112_d01 1532687406.139469817250 0.403570994750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2781   471290730230682:471290730239934:31649453274521237:31649453278097961 <<1532687950.871664>><<1532688007.879125>> 
2808  mpge112_d00 1532687405.737067327000 mpge112_d01 1532687406.140648990750 0.403581663750  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2806   471290733258939:471290733268263:31649453278196031:31649453281656431 <<1532687950.872929>><<1532688007.880276>> 
2833  mpge112_d00 1532687405.738245397750 mpge112_d01 1532687406.141827374750 0.403581977000  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2831   471290735926962:471290735936403:31649453281753371:31649453285371382 <<1532687950.874043>><<1532688007.881477>> 
2858  mpge112_d00 1532687405.739413321000 mpge112_d01 1532687406.143005758500 0.403592437500  IPv4[20/1428/63DF]  UDP[1400] 192.168.186.111:1500  192.168.186.108:42461 tg  32842:456850846:1:2856   471290738931540:471290738940837:31649453285469913:31649453289001639 <<1532687950.875298>><<1532688007.882651>> 
